index,store,product,sales,date,price,AGE60,EDUC,ETHNIC,INCOME,HHLARGE,WORKWOM,HVAL150,SSTRDIST,SSTRVOL,CPDIST5,CPWVOL5
23871,117,tropicana,25919,2020-01-13,1.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23872,117,tropicana,4543,2020-01-20,2.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23988,117,minute.maid,2623,2020-01-06,2.69,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23989,117,minute.maid,2751,2020-01-13,2.69,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23990,117,minute.maid,3007,2020-01-20,2.69,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24106,117,dominicks,5119,2020-01-06,1.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24107,117,dominicks,3967,2020-01-13,1.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24108,117,dominicks,2751,2020-01-20,1.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24225,118,tropicana,81279,2019-12-30,2.49,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24226,118,tropicana,26623,2020-01-06,2.49,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24227,118,tropicana,54591,2020-01-13,1.99,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24228,118,tropicana,3647,2020-01-20,3.19,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24344,118,minute.maid,3647,2019-12-30,2.89,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24345,118,minute.maid,5119,2020-01-06,2.89,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24346,118,minute.maid,2751,2020-01-13,2.89,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24347,118,minute.maid,4416,2020-01-20,2.89,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24463,118,dominicks,12863,2019-12-30,1.69,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24464,118,dominicks,7296,2020-01-06,2.09,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24465,118,dominicks,2944,2020-01-13,2.09,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24466,118,dominicks,3263,2020-01-20,1.99,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24581,119,tropicana,46336,2019-12-30,2.49,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24582,119,tropicana,25919,2020-01-06,2.49,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24583,119,tropicana,37439,2020-01-13,1.99,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24584,119,tropicana,5824,2020-01-20,2.99,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24700,119,minute.maid,3520,2019-12-30,2.69,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24701,119,minute.maid,3263,2020-01-06,2.69,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24702,119,minute.maid,2304,2020-01-13,2.69,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24703,119,minute.maid,2623,2020-01-20,2.69,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24819,119,dominicks,17343,2019-12-30,1.69,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24820,119,dominicks,5375,2020-01-06,1.99,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24821,119,dominicks,3775,2020-01-13,1.99,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24822,119,dominicks,2176,2020-01-20,1.99,0.121574965,0.279952033,0.049584956,10.75271926,0.089350352,0.462266179,0.459405941,2.213790697,1.153846154,2.71959438,0.722367357
24937,121,tropicana,95232,2019-12-30,2.49,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
24938,121,tropicana,24000,2020-01-06,2.3,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
24939,121,tropicana,49663,2020-01-13,1.99,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
24940,121,tropicana,8767,2020-01-20,2.96,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25055,121,minute.maid,4096,2019-12-30,2.69,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25056,121,minute.maid,8191,2020-01-06,2.69,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25057,121,minute.maid,6656,2020-01-13,2.69,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25058,121,minute.maid,7168,2020-01-20,2.41,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25173,121,dominicks,26815,2019-12-30,1.71,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25174,121,dominicks,7936,2020-01-06,1.99,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25175,121,dominicks,4352,2020-01-13,1.99,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25176,121,dominicks,2047,2020-01-20,1.99,0.16358133,0.35061287,0.039173539,10.94992897,0.091693756,0.382304265,0.61086249,3.751225161,1.090909091,2.069345766,0.559533568
25294,122,tropicana,51392,2019-12-30,2.49,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25295,122,tropicana,12031,2020-01-06,2.31,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25296,122,tropicana,42240,2020-01-13,1.99,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25297,122,tropicana,8256,2020-01-20,2.59,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25415,122,minute.maid,8960,2019-12-30,2.29,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25416,122,minute.maid,8128,2020-01-06,2.29,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25417,122,minute.maid,6848,2020-01-13,2.29,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25418,122,minute.maid,7552,2020-01-20,2.23,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25536,122,dominicks,29439,2019-12-30,1.69,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25537,122,dominicks,17216,2020-01-06,1.69,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25538,122,dominicks,10944,2020-01-13,1.69,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25539,122,dominicks,18432,2020-01-20,1.69,0.061953911,0.255889066,0.078372885,10.77505285,0.125831821,0.425860127,0.280446271,2.597516352,0.6,2.752490308,0.238737607
25656,123,tropicana,72447,2019-12-30,2.49,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25657,123,tropicana,30015,2020-01-06,2.21,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25658,123,tropicana,95296,2020-01-13,1.99,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25659,123,tropicana,4607,2020-01-20,3.18,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25776,123,minute.maid,3904,2019-12-30,2.89,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25777,123,minute.maid,5567,2020-01-06,2.89,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25778,123,minute.maid,5760,2020-01-13,2.6,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25779,123,minute.maid,15743,2020-01-20,2.07,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25896,123,dominicks,32127,2019-12-30,1.72,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25897,123,dominicks,8384,2020-01-06,2.09,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25898,123,dominicks,4096,2020-01-13,2.03,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
25899,123,dominicks,7487,2020-01-20,1.59,0.176040942,0.153191489,0.204809699,10.33410045,0.145040289,0.3115727,0.228675136,7.449993976,1.111111111,1.60714281,0.166802611
26017,124,tropicana,63487,2019-12-30,2.49,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26018,124,tropicana,20608,2020-01-06,2.28,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26019,124,tropicana,51711,2020-01-13,1.99,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26020,124,tropicana,6336,2020-01-20,3.19,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26138,124,minute.maid,2304,2019-12-30,2.89,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26139,124,minute.maid,2815,2020-01-06,2.89,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26140,124,minute.maid,3071,2020-01-13,2.89,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26141,124,minute.maid,4736,2020-01-20,2.4,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26259,124,dominicks,50047,2019-12-30,1.75,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26260,124,dominicks,17279,2020-01-06,2.09,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26261,124,dominicks,9792,2020-01-13,2.09,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26262,124,dominicks,8960,2020-01-20,1.99,0.119625811,0.261875835,0.572355861,10.25895677,0.12494986,0.348518562,0.416315588,6.328746874,0.727272727,1.793795763,0.202168946
26378,126,tropicana,96704,2019-12-30,2.49,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26379,126,tropicana,32383,2020-01-06,2.27,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26380,126,tropicana,74752,2020-01-13,1.99,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26381,126,tropicana,7552,2020-01-20,2.99,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26497,126,minute.maid,5440,2019-12-30,2.69,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26498,126,minute.maid,5695,2020-01-06,2.69,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26499,126,minute.maid,4543,2020-01-13,2.69,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26500,126,minute.maid,5440,2020-01-20,2.46,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26616,126,dominicks,24640,2019-12-30,1.72,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26617,126,dominicks,11455,2020-01-06,1.99,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26618,126,dominicks,3392,2020-01-13,1.99,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26619,126,dominicks,2944,2020-01-20,1.99,0.107002273,0.413222417,0.045018573,10.9808762,0.113699475,0.421959283,0.573626374,5.065200839,1.69047619,1.858260236,0.717799295
26735,128,tropicana,115519,2019-12-30,2.49,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26736,128,tropicana,45183,2020-01-06,2.17,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26737,128,tropicana,69888,2020-01-13,1.99,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26738,128,tropicana,8320,2020-01-20,3.19,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26854,128,minute.maid,4672,2019-12-30,2.89,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26855,128,minute.maid,5695,2020-01-06,2.89,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26856,128,minute.maid,4352,2020-01-13,2.89,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26857,128,minute.maid,5632,2020-01-20,2.51,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26973,128,dominicks,27968,2019-12-30,1.74,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26974,128,dominicks,12671,2020-01-06,2.09,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26975,128,dominicks,5824,2020-01-13,2.05,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
26976,128,dominicks,6848,2020-01-20,1.99,0.157485189,0.211896894,0.355911221,10.15342882,0.100043497,0.398251192,0.26618705,10.6674474,2.0,1.409463486,0.259004207
27089,129,tropicana,63424,2019-12-30,2.49,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27090,129,tropicana,33344,2020-01-06,2.28,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27091,129,tropicana,39871,2020-01-13,1.99,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27092,129,tropicana,6208,2020-01-20,2.99,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27205,129,minute.maid,4800,2019-12-30,2.69,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27206,129,minute.maid,4927,2020-01-06,2.69,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27207,129,minute.maid,5119,2020-01-13,2.69,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27208,129,minute.maid,7231,2020-01-20,2.4,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27321,129,dominicks,23360,2019-12-30,1.73,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27322,129,dominicks,5824,2020-01-06,1.99,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27323,129,dominicks,2944,2020-01-13,1.99,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27324,129,dominicks,1984,2020-01-20,1.99,0.103412869,0.307842548,0.034128692,10.99986401,0.122080527,0.367876448,0.691439828,7.082314817,1.041666667,2.65687913,0.342210744
27435,130,tropicana,99264,2019-12-30,2.49,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27436,130,tropicana,17279,2020-01-06,2.18,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27437,130,tropicana,116928,2020-01-13,1.99,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27438,130,tropicana,2879,2020-01-20,3.08,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27549,130,minute.maid,3071,2019-12-30,2.89,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27550,130,minute.maid,4864,2020-01-06,2.89,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27551,130,minute.maid,3071,2020-01-13,2.89,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27552,130,minute.maid,4352,2020-01-20,2.51,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27663,130,dominicks,57727,2019-12-30,1.72,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27664,130,dominicks,18559,2020-01-06,2.09,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27665,130,dominicks,10176,2020-01-13,2.02,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27666,130,dominicks,5183,2020-01-20,1.99,0.145117314,0.143406846,0.984896319,9.966650127,0.111081513,0.337029744,0.080565371,17.85595081,1.636363636,0.951815576,0.094561751
27779,131,tropicana,86272,2019-12-30,2.49,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27780,131,tropicana,31936,2020-01-06,2.22,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27781,131,tropicana,53440,2020-01-13,1.99,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27782,131,tropicana,6784,2020-01-20,2.99,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27895,131,minute.maid,2944,2019-12-30,2.69,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27896,131,minute.maid,4288,2020-01-06,2.69,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27897,131,minute.maid,4479,2020-01-13,2.69,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
27898,131,minute.maid,4800,2020-01-20,2.46,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
28011,131,dominicks,33536,2019-12-30,1.73,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
28012,131,dominicks,7807,2020-01-06,1.99,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
28013,131,dominicks,3840,2020-01-13,1.99,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
28014,131,dominicks,3007,2020-01-20,1.99,0.17065481,0.2713958,0.074656427,10.79353697,0.090100341,0.414841412,0.455995496,3.159728192,0.625,1.49003586,0.383226786
28132,132,tropicana,72000,2019-12-30,2.49,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28133,132,tropicana,15103,2020-01-06,2.29,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28134,132,tropicana,47871,2020-01-13,1.99,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28135,132,tropicana,6399,2020-01-20,2.89,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28253,132,minute.maid,5056,2019-12-30,2.49,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28254,132,minute.maid,6656,2020-01-06,2.49,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28255,132,minute.maid,6784,2020-01-13,2.49,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28256,132,minute.maid,5119,2020-01-20,2.32,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28374,132,dominicks,41216,2019-12-30,1.7,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28375,132,dominicks,21503,2020-01-06,1.79,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28376,132,dominicks,10624,2020-01-13,1.79,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28377,132,dominicks,12287,2020-01-20,1.79,0.139617348,0.264528441,0.273974204,10.61915425,0.129984231,0.352754754,0.148870968,2.312046161,1.5625,2.795615017,0.478339596
28461,134,tropicana,33984,2019-12-30,2.49,0.090152653,0.247949139,0.105855856,10.7225182,0.154877575,0.388116308,0.346153846,6.678129633,1.972222222,3.224540507,0.657090005
28462,134,tropicana,13311,2020-01-06,2.2,0.090152653,0.247949139,0.105855856,10.7225182,0.154877575,0.388116308,0.346153846,6.678129633,1.972222222,3.224540507,0.657090005
28463,134,tropicana,33407,2020-01-13,1.99,0.090152653,0.247949139,0.105855856,10.7225182,0.154877575,0.388116308,0.346153846,6.678129633,1.972222222,3.224540507,0.657090005
